ufs_serial,run_wf_xy,pred,health
S23148,0000012_21_45_18,0.008340040671668304,0.0
S23149,0000011_22_24_15,0.00833293126226222,0.0
S23150,0000011_20_24_26,0.008398118903876994,0.0
S23151,0000007_5_22_26,0.008189707066168702,0.0
S23152,0000008_4_56_27,0.008379378361509123,0.0
S23153,0000008_4_36_28,0.008333099348792453,0.0
S23154,0000008_3_42_22,0.008291084305206706,0.0
S23157,0000009_25_34_20,0.008452297582832152,0.0
S23158,0000007_2_18_25,0.008273138710051508,0.0
S23159,0000007_3_25_25,0.008057567271598415,0.0
S23160,0000007_2_34_14,0.00830639185201211,0.0
S23161,0000007_2_44_22,0.00826068236517751,0.0
S23164,0000007_3_54_17,0.008283503498675177,0.0
S23165,0000009_9_18_20,0.008697772017418955,0.0031659277378586
S23166,0000009_9_33_24,0.008513313318780174,0.0
S23167,0000009_4_61_23,0.008466260493701252,0.0
S23169,0000023_2_20_29,0.008649610146816998,0.0
S23170,0000023_11_56_30,0.008789396891028136,0.0
S23171,0000023_13_57_14,0.008450538546173687,0.0
S23172,0000023_15_38_32,0.008482089229593703,0.0
S23173,0000023_16_45_11,0.008736686042362852,0.0
S23174,0000011_14_41_27,0.008138498520223011,0.0
S23176,0000011_14_14_21,0.008205161264027585,0.0
S23177,0000011_14_63_21,0.00836224930389987,0.0
S23178,0000011_17_44_22,0.008201812567324196,0.0
S23179,0000013_8_31_21,0.008338647634978899,0.0
S23180,0000013_17_35_21,0.008276495510730298,0.0
S23181,0000013_14_41_26,0.008446139583989832,0.0
S23182,0000013_10_38_13,0.00840388807260322,0.0
S23183,0000013_10_13_20,0.00854992942434448,0.0
S23187,0000022_20_52_18,0.008363641699518871,0.0
S23188,0000022_17_16_24,0.008728117583688725,0.0
S23189,0000022_19_24_17,0.008830745412182834,0.0
S23190,0000022_18_48_26,0.0084981607631465,0.0
S23191,0000022_23_33_31,0.008120464741514979,0.0
S23192,0000026_3_51_22,0.009030075192736868,0.0
S23193,0000018_19_35_28,0.008099567481299665,0.0
S23194,0000025_3_28_27,0.008737144243735877,0.0
S23195,0000018_19_52_23,0.008397556979456143,0.0
S23197,0000020_4_51_21,0.008712400109399294,0.0
S23198,0000020_4_47_24,0.008413605023942871,0.0
S23199,0000020_19_44_18,0.008669886432574813,0.0
S23200,0000020_19_40_16,0.008775801347010845,0.0
S23202,0000019_5_32_30,0.008760055474187777,0.0032337191674311
S23206,0000027_24_52_25,0.008297780823036652,0.0
S23207,0000027_23_44_13,0.008215980179806922,0.0
S23210,0000027_18_34_19,0.008177074344412867,0.0
S23211,0000027_19_13_21,0.008613288475892307,0.0
S23213,0000027_14_49_24,0.008302804182990056,0.0
S23216,0000015_6_25_22,0.00856527642626484,0.0
S23217,0000015_7_54_19,0.008741060623363463,0.0
S23218,0000015_3_37_17,0.008499897830709972,0.0
S23220,0000022_14_14_21,0.008554402550016384,0.0
S23221,0000022_14_22_21,0.00820290211938016,0.0
S23224,0000022_10_22_25,0.00855959930552194,0.0
S23230,0000027_3_61_27,0.008414003599401533,0.0
S23232,0000004_21_30_29,0.008394857776686316,0.0
S23233,0000004_20_57_19,0.008133597074680992,0.0
S23234,0000003_23_52_20,0.008187875145709188,0.0
S23235,0000003_25_46_27,0.008607163805138688,0.0064903689193601
S23236,0000004_20_19_24,0.008321120904757189,0.0
S23240,0000004_21_43_26,0.008217263050078489,0.0
S23241,0000003_17_44_20,0.00806761472277426,0.0
S23242,0000005_18_41_27,0.008544447018157687,0.0064939307226947
S23245,0000005_11_61_18,0.008661908339633123,0.0
S23246,0000006_22_36_20,0.008222827709552986,0.0
S23247,0000006_21_54_22,0.008390940798726789,0.0
S23248,0000006_21_49_26,0.008370514311056248,0.0
S23252,0000005_17_35_22,0.008232666979814798,0.0
S23254,0000005_7_38_22,0.008550619499471284,0.0
S23258,0000017_24_43_20,0.00846362554532007,0.0
S23259,0000009_11_49_30,0.008367609421792207,0.0
S23260,0000009_20_26_26,0.008292780360862131,0.0
S23261,0000018_24_35_31,0.008427315438047332,0.0
S23263,0000009_20_35_23,0.008212224460742726,0.0
S23266,0000001_5_31_24,0.00850528619650949,0.0
S23267,0000009_11_25_22,0.008394736921486411,0.0
S23268,0000001_5_27_30,0.008668156971205461,0.0
S23269,0000009_20_38_15,0.00801751214824545,0.0
S23270,0000001_7_23_27,0.00863366739045017,0.0
S23271,0000001_3_37_18,0.008463439700521115,0.0032323941829912
S23273,0000020_10_36_26,0.008106668528167911,0.0
S23274,0000020_10_41_26,0.008136332297146236,0.0
S23275,0000017_25_36_15,0.008653100716983157,0.0
S23276,0000001_13_31_20,0.008630731363194604,0.0
S23278,0000017_25_41_16,0.008290129762042249,0.0
S23279,0000001_2_33_31,0.008481075063558554,0.0
S23280,0000009_18_31_13,0.008396915399191032,0.0
S23281,0000009_18_52_14,0.008398184520111223,0.0
S23282,0000001_2_52_26,0.008409693221118989,0.0
S23284,0000001_23_46_26,0.008373759309456252,0.0
S23285,0000008_11_52_21,0.008410981406617684,0.0
S23287,0000021_6_35_29,0.009068969977074699,0.0
S23288,0000021_6_20_17,0.008817614216606588,0.0
S23289,0000021_1_46_22,0.008931300160362641,0.0
S23291,0000021_1_29_22,0.00946259106959544,0.0
S23292,0000021_1_53_17,0.009444942067652428,0.0
S23293,0000021_3_51_29,0.00858776252337369,0.0
S23294,0000021_17_36_14,0.008876990329788182,0.0
S23296,0000021_14_25_18,0.008886141351763379,0.0
S23298,0000021_11_31_26,0.00855103492354845,0.0
S23300,0000008_14_27_23,0.0084378907287756,0.0
S23301,0000008_15_51_30,0.008668360616546897,0.0
S23302,0000008_15_14_19,0.00866515572457248,0.0
S23303,0000001_13_58_25,0.00855499180878793,0.0
S23304,0000008_22_41_13,0.008624101578223183,0.0
S23305,0000008_21_38_30,0.00864083212905684,0.0
S23307,0000016_25_40_21,0.008228406960816845,0.0
S23309,0000009_24_41_25,0.008324171696586447,0.0
S23310,0000010_13_43_16,0.008091900232161895,0.0
S23311,0000010_10_35_31,0.008638996524396458,0.0
S23313,0000025_9_19_27,0.008584823191785535,0.0
S23314,0000025_17_18_21,0.009122718255051395,0.0
S23315,0000018_22_26_24,0.008400784193198358,0.0
S23316,0000020_2_34_31,0.008439821565883437,0.0
S23319,0000020_24_28_29,0.008282555870494838,0.0064150967750263
S23322,0000005_22_30_22,0.008537789002371456,0.0
S23323,0000003_5_29_30,0.008321678004713607,0.0
S23325,0000005_19_29_23,0.008608174924394947,0.0
S23327,0000004_25_26_21,0.008228980366094894,0.0
S23331,0000004_3_51_24,0.008280274980895045,0.0
S23332,0000004_5_20_18,0.008820019070271514,0.0
S23333,0000001_4_31_25,0.008222675283870835,0.0
S23334,0000001_14_29_19,0.008477205343282798,0.0
S23335,0000001_14_36_13,0.00842004219186349,0.0
S23337,0000001_20_53_29,0.008252119048576876,0.0
S23339,0000001_8_30_30,0.0083339851118631,0.0
S23342,0000000_18_42_17,0.008366303132152628,0.0
S23343,0000000_19_38_31,0.008807215543780507,0.0
S23347,0000000_25_45_29,0.008424091560637104,0.0
S23348,0000026_14_42_15,0.009568911346305312,0.0
S23349,0000000_25_47_16,0.00830415959376205,0.0
S23350,0000000_11_39_19,0.00858235017529873,0.0
S23352,0000016_15_29_18,0.008432755412437333,0.0
S23354,0000000_20_36_15,0.008370020042275333,0.0
S23356,0000026_14_51_30,0.008784936821166931,0.0
S23358,0000027_16_22_16,0.008425999349730918,0.0
S23359,0000015_8_61_19,0.009753474195101112,0.0
S23361,0000015_7_55_25,0.009017486399288167,0.0
S23363,0000015_8_53_26,0.00850118305965666,0.0
S23364,0000015_3_35_20,0.008866439797308853,0.0
S23365,0000015_7_56_22,0.008708366910013837,0.0
S23369,0000015_6_18_19,0.008506757005681962,0.0
S23370,0000027_8_60_17,0.008466064740173763,0.0
S23372,0000015_10_35_18,0.008639539136816025,0.0
S23373,0000027_8_36_27,0.008213275784342024,0.0
S23374,0000023_17_35_26,0.008706340802259833,0.0
S23376,0000022_16_47_19,0.008412773814064429,0.0
S23377,0000022_16_61_23,0.008431607400973068,0.0
S23381,0000022_21_18_22,0.008355711155722086,0.0
S23383,0000022_17_28_19,0.008503985071592859,0.0
S23384,0000022_21_15_23,0.008587030260931714,0.0
S23393,0000018_22_38_28,0.0083698616345908,0.0
S23397,0000019_5_23_28,0.00865598658173047,0.0
S23400,0000022_15_56_17,0.008327762743579359,0.0
S23401,0000022_13_28_15,0.008808407965183377,0.0
S23402,0000022_7_33_16,0.00829025413559928,0.0
S23403,0000008_6_29_14,0.008554395469528664,0.0
S23404,0000008_24_32_30,0.008621722140398124,0.0
S23407,0000006_17_37_13,0.008419005087776443,0.0
S23409,0000006_10_60_18,0.008469424095509812,0.0
S23410,0000004_22_18_19,0.008606397903115405,0.0
S23411,0000010_7_63_21,0.00830391146893185,0.0
S23412,0000010_5_54_15,0.008453456451747256,0.0
S23413,0000010_5_60_23,0.008546783159281162,0.0
S23414,0000010_5_38_25,0.008095866588094231,0.0
S23417,0000027_23_42_11,0.009487640743610219,0.0
S23418,0000027_6_63_17,0.008538486242527649,0.0
S23422,0000004_9_16_16,0.008698810437806721,0.0
S23424,0000003_12_18_15,0.008478335703823926,0.0
S23425,0000018_22_62_27,0.008653107102601372,0.0
S23426,0000020_6_48_31,0.008914473471878804,0.0
S23427,0000019_5_45_32,0.008546289474880318,0.0
S23430,0000008_6_29_31,0.008791626393691306,0.0
S23432,0000002_24_23_24,0.008459359286252998,0.0
S23436,0000002_9_44_18,0.008309781723968616,0.0
S23437,0000024_8_26_16,0.008363733088774151,0.0
S23441,0000024_7_59_21,0.008408723754846923,0.0
S23448,0000024_9_39_22,0.008468409335099273,0.0
S23449,0000024_22_33_31,0.008589586174106007,0.0
S23450,0000024_16_56_20,0.008359325643279594,0.0
S23452,0000024_4_55_26,0.008279029847716377,0.0
S23453,0000024_15_52_26,0.008506002309474901,0.0
S23454,0000024_3_15_25,0.00860653686696598,0.0
S23455,0000019_14_61_26,0.00904670876854123,0.0
S23457,0000025_24_27_22,0.008885199477260158,0.0
S23461,0000022_4_59_19,0.00835439338886896,0.0
S23468,0000012_15_44_30,0.00823811058474868,0.0
S23471,0000012_17_31_19,0.008142687585368883,0.0
S23473,0000012_17_53_23,0.008408885091708599,0.0
S23474,0000012_21_41_19,0.008404180896608056,0.0
S23477,0000011_19_41_13,0.008389464017203009,0.0
S23479,0000011_22_58_26,0.008372225190352571,0.0
S23480,0000013_4_45_16,0.008299297637045731,0.0
S23481,0000004_9_48_12,0.008593899491079362,0.0
S23482,0000026_3_47_20,0.008831187719096214,0.0
S23483,0000026_3_42_22,0.008828504879324788,0.0
S23484,0000026_1_42_27,0.008854356550360177,0.0
S23485,0000026_3_24_16,0.009165696752522422,0.0
S23486,0000026_3_18_18,0.009283230804458207,0.0
S23490,0000022_19_45_31,0.008461942455133315,0.0
S23492,0000022_23_42_14,0.008288466084130001,0.0
S23493,0000022_19_65_21,0.0084691511525422,0.0
S23494,0000022_17_55_29,0.008428967401497865,0.0
S23495,0000022_17_42_20,0.008703582946584134,0.0
S23496,0000022_17_38_26,0.008362697336920485,0.0
S23498,0000022_21_31_16,0.008484114123090228,0.0
S23500,0000022_17_49_27,0.008281159201203491,0.0
S23502,0000021_14_45_24,0.008673350141164975,0.0
S23503,0000021_1_28_25,0.009421175894539491,0.0
S23507,0000021_16_53_26,0.00880468582257236,0.0
S23510,0000008_14_29_29,0.008439050210817572,0.0
S23513,0000008_21_19_16,0.008673114186776808,0.0
S23514,0000008_22_14_24,0.008633761925169259,0.0
S23515,0000001_21_57_24,0.008425252766994785,0.0
S23516,0000001_19_56_15,0.008357838601011995,0.005822467460959
S23518,0000009_3_47_20,0.008651918199963153,0.0
S23519,0000009_17_61_25,0.008337390812277017,0.0
S23520,0000009_14_32_17,0.00832542532497183,0.0
S23521,0000009_17_45_21,0.00817297502097816,0.0
S23522,0000008_5_52_21,0.008255903913175447,0.0
S23524,0000008_5_19_19,0.00856897060056622,0.0
S23534,0000024_2_41_11,0.008766975150390108,0.0
S23535,0000013_6_57_14,0.008366308976841012,0.0
S23537,0000012_20_56_30,0.008475391959347002,0.0
S23539,0000020_6_57_17,0.008535316253151876,0.0
S23540,0000020_2_35_18,0.008733344226735629,0.0
S23541,0000020_19_58_25,0.0088074622970742,0.0
S23542,0000020_4_55_17,0.0085758034159106,0.0
S23545,0000018_19_23_20,0.008295764437920454,0.0
S23546,0000000_22_58_18,0.008819169817589281,0.0
S23549,0000000_10_45_20,0.00870121446604874,0.0
S23552,0000000_14_43_30,0.008780697999668227,0.0
S23556,0000000_5_16_20,0.008552234715427359,0.0
S23557,0000000_6_49_20,0.00883196961559406,0.0
S23558,0000000_4_48_16,0.00859735309648305,0.0
S23559,0000000_4_41_14,0.008517860831216396,0.0
S23561,0000000_5_22_17,0.008942456002166943,0.0
S23562,0000000_2_37_22,0.008688214224793094,0.0
S23563,0000000_23_64_25,0.0084008221689487,0.0
S23564,0000000_4_56_21,0.008745916766688313,0.0
S23567,0000002_20_21_14,0.00846413608300612,0.0
S23570,0000022_15_28_17,0.008548863301691613,0.0
S23572,0000022_12_45_27,0.008362964589936982,0.0
S23574,0000022_9_47_19,0.008487728976933624,0.0
S23575,0000022_9_28_24,0.009149796959405735,0.0
S23576,0000002_6_46_13,0.008535885812346308,0.0
S23577,0000002_3_61_25,0.008362130854454568,0.0
S23579,0000016_6_51_28,0.008389514046050272,0.0
S23580,0000016_1_13_22,0.008826734000933024,0.0
S23583,0000016_8_47_26,0.008279566381665987,0.0
S23586,0000016_19_18_24,0.008429890388159531,0.0127054733236188
S23588,0000007_12_55_17,0.008351523896579617,0.0
S23590,0000007_10_36_17,0.008187100790099579,0.0
S23591,0000007_17_41_22,0.008537823382607,0.0
S23596,0000023_4_20_15,0.008372268119213778,0.0
S23597,0000023_4_43_30,0.008163036733237754,0.0
S23600,0000002_12_55_28,0.008326819992769036,0.0
S23601,0000002_15_41_26,0.008443757582530614,0.0
S23602,0000002_23_61_17,0.008476365589942043,0.0
S23603,0000002_20_21_28,0.008279134810558657,0.0
S23604,0000002_21_58_17,0.008468364191648127,0.0
S23606,0000005_22_49_23,0.008548629713131002,0.0
S23607,0000003_22_17_23,0.00866330868452343,0.0
S23609,0000003_19_56_16,0.008362770705101615,0.0
S23610,0000003_13_22_23,0.008345123269489663,0.0
S23611,0000005_20_48_20,0.008340890224784243,0.0
S23612,0000003_14_63_23,0.008357288746468646,0.0
S23613,0000003_5_64_19,0.008734437629008805,0.0
S23614,0000004_7_16_21,0.008772575450996961,0.0
S23617,0000003_12_56_26,0.008294436879271975,0.0
S23618,0000004_9_58_16,0.008523160226691612,0.0
S23620,0000007_18_19_15,0.008561464191691681,0.0
S23621,0000008_3_48_31,0.008834326638702117,0.0
S23622,0000009_25_56_13,0.008710719708694734,0.0
S23623,0000004_16_25_30,0.008495729936686241,0.0
S23624,0000004_10_14_25,0.00843760802408554,0.0
S23625,0000013_12_40_11,0.008620471216022198,0.0
S23628,0000015_18_44_29,0.008363867612457443,0.0
S23629,0000012_6_51_17,0.00858683007599836,0.0
S23631,0000015_12_55_26,0.008927421776993209,0.0
S23633,0000025_17_18_17,0.008675719847776486,0.0
S23634,0000025_9_30_20,0.008792285453632462,0.0
S23635,0000025_9_31_24,0.008527953200551639,0.0
S23638,0000025_17_43_26,0.008608828971726365,0.0
S23640,0000025_16_17_18,0.008662223944671513,0.0
S23641,0000025_11_16_24,0.00874954415967832,0.0
S23643,0000020_24_54_26,0.008449269089416756,0.0
S23647,0000027_19_49_15,0.008254490031020908,0.0
S23648,0000027_15_50_26,0.008296108720467838,0.0
S23650,0000027_16_55_25,0.008137563294903921,0.0
S23651,0000027_21_35_24,0.008324016818705517,0.0
S23652,0000027_14_23_20,0.00845283067385674,0.0
S23653,0000027_20_26_25,0.00834240359984074,0.0
S23654,0000027_18_60_21,0.008426460215569163,0.0
S23655,0000027_21_60_23,0.008352205565629213,0.0
S23658,0000027_25_40_30,0.0082211971004526,0.0
S23659,0000027_21_52_30,0.008324056744175723,0.0
S23660,0000015_1_21_22,0.008764194044313361,0.0
S23661,0000015_1_35_21,0.008408884891103943,0.0
S23666,0000027_3_62_21,0.00857568507903663,0.0
S23669,0000027_6_57_18,0.008354682599121442,0.0
S23670,0000027_5_30_17,0.008518818603449212,0.0
S23673,0000027_8_60_27,0.008420067975791649,0.0
S23676,0000027_5_47_13,0.008295535574415324,0.0
S23678,0000027_6_41_21,0.008287955041903782,0.0
S23681,0000027_8_29_13,0.00836396262687011,0.0
S23682,0000027_10_49_14,0.008587190247725151,0.0
S23683,0000027_5_46_19,0.008447992517814761,0.0
S23684,0000027_24_28_20,0.008377626810616254,0.0
S23685,0000027_8_49_16,0.008107364579895335,0.0
S23686,0000027_10_23_20,0.008423357326871507,0.0
S23687,0000027_12_57_27,0.008625650823232774,0.0
S23688,0000027_14_48_26,0.008179269940032416,0.0
S23690,0000025_8_45_17,0.008451772856715221,0.0062960007094085
S23691,0000025_8_56_20,0.008679200069573696,0.0
S23692,0000013_12_27_15,0.008625958119522013,0.0
S23696,0000013_8_16_23,0.008539433074238687,0.0
S23697,0000011_17_43_29,0.008386768479588746,0.0
S23698,0000013_2_35_23,0.00836470168703533,0.0
S23699,0000013_6_48_24,0.008503818020768316,0.0
S23700,0000009_6_41_32,0.00853176910576773,0.0
S23704,0000022_22_22_26,0.008845936168008746,0.0
S23705,0000022_20_53_17,0.008315657122962209,0.0
S23707,0000022_18_32_12,0.00873205758426794,0.0
S23708,0000022_20_46_14,0.008194694072136827,0.0
S23709,0000022_19_29_29,0.008629936439230114,0.0
S23711,0000017_25_47_29,0.008654194510053632,0.0
S23716,0000001_15_34_25,0.00851828212622202,0.0
S23720,0000008_14_46_18,0.00825703873811255,0.0
S23722,0000001_13_33_30,0.008459486706439855,0.0
S23724,0000008_9_56_29,0.008483604465238112,0.0033387075104124
S23725,0000008_14_23_23,0.008505281932189645,0.0067910090865614
S23728,0000009_17_23_25,0.008360111372717034,0.0
S23730,0000009_14_24_29,0.008221936711335314,0.0068013246845663
S23731,0000016_25_44_28,0.00836977685799481,0.0
S23732,0000010_3_34_26,0.00844913534492625,0.0
S23735,0000010_4_53_28,0.008545435058948425,0.0
S23736,0000010_12_17_20,0.008390948171087433,0.0
S23737,0000010_3_55_27,0.00844314850530926,0.0
S23739,0000015_10_48_12,0.00839765979983918,0.0
S23740,0000027_8_59_15,0.008552356735989483,0.0
S23742,0000022_11_58_29,0.008664613245063416,0.0
S23748,0000020_19_31_31,0.008791437408032997,0.0
S23750,0000000_17_44_32,0.008582453198778173,0.0
S23751,0000000_22_53_13,0.008782948016092256,0.0
S23755,0000023_13_40_19,0.008692029345442723,0.0
S23756,0000023_16_35_18,0.008406078774722058,0.0
S23758,0000023_16_50_23,0.008342124851104304,0.0
S23759,0000023_14_55_15,0.008368551476558326,0.0
S23760,0000023_11_41_17,0.008437946260099138,0.0
S23761,0000007_10_53_15,0.00830525432369537,0.0
S23762,0000009_21_41_18,0.008368686047621593,0.0
S23763,0000009_16_26_14,0.00889400218001683,0.0
S23765,0000008_2_24_17,0.008510414207420993,0.0
S23766,0000008_3_44_21,0.008354788509193918,0.0
S23767,0000009_21_18_19,0.008509928206702301,0.0
S23768,0000007_1_35_28,0.007984220057670842,0.0
S23769,0000008_4_43_31,0.008654588800071028,0.0
S23771,0000009_4_50_25,0.008331812316326638,0.0
S23773,0000009_4_34_16,0.008252354183835452,0.0
S23782,0000025_17_31_27,0.008704663797748832,0.0
S23783,0000025_17_26_25,0.008848059581281069,0.0
S23785,0000018_22_39_28,0.008224682696313268,0.0
S23786,0000020_1_50_17,0.008330655451127768,0.0
S23787,0000025_25_45_24,0.00873372654091741,0.0
S23788,0000020_6_30_26,0.008639165885895698,0.0
S23790,0000006_4_15_21,0.008922514945393154,0.0
S23792,0000009_23_50_22,0.008231569836035563,0.0
S23796,0000009_23_28_18,0.008314573334340391,0.0
S23797,0000009_10_31_21,0.008338802335725476,0.0
S23798,0000009_19_38_20,0.008740848917370434,0.0
S23800,0000009_10_31_16,0.008391406234407999,0.0
S23803,0000009_6_45_15,0.00862768253346037,0.0
S23805,0000012_11_27_20,0.008718953132591304,0.0
S23806,0000012_17_27_17,0.00851393353266789,0.0
S23807,0000012_17_33_26,0.008562894389441944,0.0
S23808,0000012_16_15_20,0.008518042250759618,0.0
S23811,0000011_24_48_13,0.00847855620678927,0.0
S23812,0000011_25_26_28,0.008331143028149088,0.0
S23813,0000012_15_53_25,0.008468876098657084,0.0
S23818,0000012_18_19_23,0.008492726058386421,0.0
S23819,0000012_20_34_31,0.008403878819530282,0.0
S23820,0000012_18_22_22,0.008480200505821425,0.0
S23821,0000011_25_40_23,0.00823219629361844,0.0
