ufs_serial,pred,health
S01085,0.0006915318349247892,0.0
S01089,0.0006554091537087541,0.0
S01091,0.0005502026282027878,0.0
S01092,0.0010956754396069597,0.0
S01093,0.002339628312353147,0.0
S01099,0.004127372588359475,0.0
S01100,0.0017143995768515816,0.0
S01102,0.001681287657326789,0.0
S01105,0.0007479723569646516,0.0
S01108,0.00020113592611097878,0.0
S01111,0.00044066166951908423,0.0
S01112,3.384436189850511e-06,0.0
S01113,0.0006485147900595139,0.0
S01116,0.00010526443508184703,0.0
S01118,6.490520313182553e-05,0.0
S01120,0.0003322122236490793,0.0
S01123,0.004417373205849057,0.0
S01124,0.002251104509424612,0.0
S01125,0.00219734076942375,0.0
S01126,0.00044567426966795665,0.0
S01128,0.0012351987409947515,0.0
S01129,0.0022223356854670887,0.0
S01130,0.00026972001999674123,0.0
S01133,0.0015642337794172833,0.0
S01134,0.000621455871588838,0.0
S01135,0.000627949935142345,0.0
S01137,3.983365263006082e-05,0.0
S01138,0.00035478569868212115,0.0
S01140,0.000772862785856221,0.0
S01141,0.000817445313550637,0.0
S01142,0.0007105531759626843,0.0
S01144,0.0023086575636003296,0.0
S01145,0.0028370661923427676,0.0
S01146,0.0028639676131589197,0.0
S01147,0.0016930608450212328,0.0
S01148,0.0017597518302196263,0.0
S01152,0.0026091396231037347,0.0
S01153,0.004284046443272445,0.0
S01156,0.0041830757956230055,0.0
S01157,0.0032726242753518186,0.0
S01158,0.003045798106103439,0.0
S01160,0.002471649598600813,0.0
S01161,0.00043863724315174686,0.0
S01162,0.0019294574165010226,0.0
S01163,0.0018980168265263701,0.0
S01164,0.0031103604674044385,0.0
S01165,0.0017686669834209973,0.0
S01168,0.005167047417934537,0.0
S01169,0.00047964413777477975,0.0
S01174,0.0014774239816776836,0.0
S01176,7.729741112775036e-05,0.0
S01178,0.0018127556077295042,0.0
S01179,0.0035855651838352437,0.0
S01180,0.000999525274707303,0.0
S01183,0.0007958236503352805,0.0
S01188,0.0007340102447768769,0.0
S01189,0.005615689085223519,0.0
S01191,0.00554374367546389,0.0
S01193,0.00018749870235773873,0.0
S01194,0.0014214693813700342,0.0
S01195,0.003128668432906861,0.0
S01196,0.0007234971084468801,0.0
S01197,0.0031985779994545245,0.0
S01199,0.001129565077742627,0.0
S01200,0.00488188565080842,0.0
S01202,0.0021342868486899347,0.0
S01203,0.00160314970688384,0.0
S01205,0.0028889399134597177,0.0
S01209,0.0036492823301973454,0.0
S01210,0.0020718963653140166,0.0
S01212,0.0026309155262867266,0.0
S01214,3.508831689451058e-05,0.0101877068142551
S01215,0.00012444226448918763,0.0
S01216,0.0004727832416005034,0.0059559118716782
S01217,5.82261289922277e-05,0.0117239447417695
S01219,0.00437182197976568,0.0
S01223,0.0017865848032218377,0.0057164382104212
S01225,0.002035121340178713,0.0085934865867259
S01226,0.001328514290789961,0.0100747716597455
S01228,0.0023139009528864397,0.0074032365699032
S01229,0.0005839012655332282,0.0
S01231,0.0014084715442315124,0.008795759629764
S01232,0.00252790755311548,0.0102230920225207
S01233,0.003028350789072207,0.0042819726367301
S01238,0.0006239564368045401,0.0
S01239,0.0007725207346512813,0.004306572505524
S01242,0.002662408782258595,0.0014842688408069
S01246,0.0030464782807276937,0.0
S01248,0.002018274307703505,0.0113964033684741
S01252,0.0014644582567939033,0.005935480018511
S01254,0.002741074425886221,0.0
S01258,0.0028362367032854488,0.0088358697198122
S01259,0.0038894515874374033,0.0014739945251631
S01262,0.0018649748049348555,0.0
S01264,0.003807211746553966,0.0
S01265,0.0010442160323938458,0.0043628255659822
S01267,0.001227320416497588,0.0029844203649159
S01268,0.0007157202861520283,0.0113761541388772
S01270,0.0014058898301572806,0.009967396100138
S01271,0.002467740232334493,0.0100710969071687
