ufs_serial,pred,health
S01274,0.002729656699089632,0.007401450505592
S01275,0.0031734506848286916,0.0072729720553975
S01276,0.0033933166252977176,0.0
S01278,0.003124504839529852,0.0014399411275579
S01279,0.0021887939069894736,0.0042902894434709
S01281,0.002788266610366054,0.0
S01282,0.002424193880857708,0.0
S01283,0.002399741074345251,0.0029426479687143
S01285,0.002252212569466193,0.0
S01286,0.0025898023036378718,0.0
S01288,0.002302898198953495,0.00444929858643
S01289,0.0025521699958498765,0.0057568123244432
S01290,0.0027544912438128826,0.0
S01291,0.002802177144308825,0.0
S01292,0.0028419511019911773,0.0
S01293,0.002252208529262045,0.0
S01294,0.0024773057048092214,0.0119341341449505
S01295,0.0024192655946049333,0.0
S01297,0.0021356009059842404,0.0
S01298,0.0027743256582182206,0.0
S01301,0.002638407463179114,0.0
