ufs_serial,pred,health
S01223,0.003957457048712523,0.0057164382104212
S01225,0.004025759692251793,0.0085934865867259
S01226,0.004177329644232524,0.0100747716597455
S01228,0.004010798171994425,0.0074032365699032
S01229,0.0038658314829640656,0.0
S01231,0.0037477653127981243,0.008795759629764
S01232,0.0038796285191311478,0.0102230920225207
S01233,0.0038773886827132543,0.0042819726367301
S01238,0.0036896081867780163,0.0
S01239,0.003918672457118874,0.004306572505524
S01242,0.004551439610303803,0.0014842688408069
S01246,0.00408672656550254,0.0
S01248,0.004223527157976671,0.0113964033684741
S01252,0.004365917791843527,0.005935480018511
S01254,0.004522698754942755,0.0
S01258,0.004034479350239701,0.0088358697198122
S01259,0.004597435225869206,0.0014739945251631
S01262,0.004809401860800701,0.0
S01264,0.004890339096289351,0.0
S01265,0.004322510721261005,0.0043628255659822
S01267,0.004545251340317469,0.0029844203649159
S01268,0.003988005349005582,0.0113761541388772
S01270,0.004272176668269463,0.009967396100138
S01271,0.004258046429764935,0.0100710969071687
S01273,0.004429767860127806,0.0119137511536202
S01274,0.00446168710476181,0.007401450505592
S01275,0.004660482646967164,0.0072729720553975
S01276,0.004255904378448363,0.0
S01278,0.004415681748498215,0.0014399411275579
S01279,0.0043659265395275485,0.0042902894434709
S01281,0.0043623570854758684,0.0
S01282,0.0043777991310646825,0.0
S01283,0.004149465890762666,0.0029426479687143
S01285,0.004226397602038696,0.0
S01286,0.004351817849566811,0.0
S01288,0.004032388122912656,0.00444929858643
S01289,0.004384325030721276,0.0057568123244432
S01290,0.004443863824474736,0.0
S01291,0.004459812301042587,0.0
S01292,0.00415231309776289,0.0
S01293,0.0041666994184689065,0.0
S01294,0.004268774573205613,0.0119341341449505
S01295,0.004312786369584524,0.0
S01297,0.004174475671975656,0.0
