ufs_serial,pred,health
S13516,0.00349268128784938,0.0064117449751012
S13521,0.003094982959844415,0.0053793991741485
S13522,0.0035104532900934226,0.0065182550486967
S13525,0.0025423419356862932,0.0107666645003357
S13527,0.0018624862944507108,0.0089553007194614
S13529,0.0029575148501894835,0.0053014605683869
S13530,0.003693733562627744,0.0
S13531,0.0019596657010389953,0.0106109007256297
S13532,0.002885872977010655,0.0065312065517069
S13533,0.002315863981417154,0.0079286580307574
S13534,0.003200209671740976,0.006484982763255
S13535,0.0016649800994356083,0.0102666594366248
S13537,0.0016416973866321366,0.0039780367548184
S13538,0.0012638499919546814,0.0051603525029526
S13544,0.0031202870974347038,0.0
S13545,0.0031411151182533675,0.0
S13547,0.0035590463956109864,0.0026763381017385
S13548,0.0032105547176558384,0.0039026918365423
S13549,0.003574598504243413,0.0039352933258375
S13550,0.0037001415837508824,0.0018941342815438
S13551,0.0031828052923311995,0.0056680808357282
S13553,0.003123571569753958,0.0064448697799148
S13554,0.0036742462649100626,0.0036741739577211
S13556,0.002746601223756806,0.0
S13559,0.0036152993324356894,0.0153352463821777
S13560,0.002755300521661109,0.0078452419475773
S13561,0.00399376384785823,0.001339153396384
S13562,0.0034471596468138308,0.0018790099092252
S13563,0.0035520146476672983,0.0066469264986345
S13567,0.0031095234524297984,0.0056045467872527
S13568,0.0025417918217014775,0.0013221495971035
S13569,0.003545137480045173,0.0056941214211243
S13573,0.003085950356489864,0.0051818198405313
S13574,0.003123506352034219,0.0056008835196538
S13575,0.0031054937544966487,0.006535071109989
S13576,0.003300531474884148,0.0055429157744468
S13577,0.003087527027276224,0.0077816747040771
S13578,0.0033879280572174436,0.0092239818224721
S13579,0.0026992763579537843,0.0
S13580,0.002855485071543722,0.0129377989007147
S13581,0.0031007061018894395,0.0
S13584,0.0030169376199080025,0.0026501154426545
S13585,0.004037058647364708,0.0
S13587,0.0031268034294952094,0.0039442566227005
S13591,0.002628328876903158,0.0018800547750365
S13592,0.0040895351851832715,0.0
S13593,0.0037245336374966058,0.0037465465057988
S13594,0.004330936154422653,0.0013185087321357
S13596,0.002932449780901753,0.0193863460833339
S13598,0.004155374628286292,0.0038411005487286
S13601,0.0026110341345661914,0.0074082355133221
S13603,0.002874880267759011,0.0053640715137582
S13604,0.0030933719165361483,0.0
S13605,0.0029320857895209474,0.0
S13606,0.003344032059818872,0.0056295591500158
S13607,0.0028939786831296576,0.0064782372937913
S13608,0.003741480440479607,0.0206545991028548
S13609,0.0033021892945913423,0.0102231821454283
S13611,0.0009720146778167426,0.0240505206106993
S13612,0.0,0.0
S13613,0.0,0.0039566598466694
S13616,0.00023804477443403708,0.0018658257311258
S13618,0.003482044146698982,0.001840924833224
S13620,0.003510972045451705,0.0075417871152284
S13622,0.002714739927025355,0.0018577911349346
S13625,0.0026044960842527996,0.0
S13626,0.0032556547126663055,0.0018732097090306
S13627,0.0035481902605053366,0.0
S13629,0.0033507285269125547,0.0
S13630,0.0032027634005855447,0.0018656576349317
S13632,0.0023564955739559085,0.0018828967058778
S13634,0.0029417015908966295,0.0091658183213089
S13635,0.002797851132244563,0.0018845030902817
S13637,0.00255891580425423,0.0074437692131995
S13638,0.0012742894352990388,0.0056288578062177
S13639,0.001231438327253456,0.0036655566741526
S13640,0.0012745961645296367,0.0018883050467516
S13642,0.0,0.0018667087333423
S13643,0.001289854764735031,0.001885532615541
S13645,0.0016381774257370645,0.0018795215350812
S13646,0.0018817826609016743,0.0018795428588716
S13647,0.00025674505512512637,0.0056217903762188
S13648,0.00221743716528567,0.0
S13649,0.0020551419583598636,0.0056564690885914
S13650,0.0032701730054089584,0.0056413166855845
S13652,0.002525297000075376,0.0
S13654,0.0,0.0
S13655,0.0,0.0
S13656,0.0,0.001893008817536
S13657,0.0,0.0
S13658,0.0,0.0
S13660,0.0,0.0
S13661,0.0038955420698368187,0.0018988889398315
S13662,0.004705720592233165,0.0018883050467516
S13663,0.0039981845004259005,0.0
S13664,0.0015854208957872093,0.0055726235059314
S13666,0.0012475319765095198,0.0
S13667,0.003275689283319669,0.0037731265325954
S13668,0.0027401867209793295,0.0
S13673,0.004479273110946528,0.0018923601195575
S13675,0.0023060344937804707,0.0
S13677,0.0033773569282304194,0.009332071532112
S13678,0.0037183674397988733,0.0
S13680,0.0031948445012469334,0.0
S13681,0.004075175026605555,0.0036887770627834
S13682,0.0029318874952848277,0.0018655315826614
S13683,0.003317908943455774,0.0018821693800959
S13684,0.004340142504429366,0.0
S13686,0.0034613532407788356,0.0018530117966384
S13687,0.003830495669933657,0.0036884074911036
S13688,0.00341381145613058,0.0111135957066189
S13689,0.0032485832691419936,0.0018947625256383
S13690,0.004105280982687766,0.0037023379854662
S13691,0.003511621229874539,0.0093125571494955
S13692,0.0033970056780561783,0.0
S13694,0.002866356683613893,0.0074099751385642
S13695,0.0035339145332915246,0.0037042419906015
S13697,0.0032712939316679123,0.0037687060902138
S13698,0.003126515771956574,0.0037604082728982
S13699,0.002965736058477708,0.0026215776411603
S13702,0.0022451167253731336,0.0104046454543789
S13704,0.0025658892536122315,0.0012964180256883
S13705,0.0031431620486773275,0.0076905222437137
S13707,0.0031635087349324376,0.0013453521736776
S13708,0.002565469597889522,0.0129639773586874
S13711,0.0032345915267996076,0.0038912029062666
S13712,0.003572463359816,0.0039981015051203
S13714,0.0036531464349632324,0.0026281069962111
S13716,0.004081130476385038,0.0118579904245335
S13717,0.001147258896734746,0.0157159119655957
S13718,0.0006629826272800405,0.0101986374456209
S13719,0.002954271468594802,0.0039273945648652
S13720,0.0038521372000214333,0.0102201075990201
S13723,0.0028514232489623313,0.0051432903087267
S13725,0.0027745987737971987,0.0051218632452207
S13726,0.0007177250922307552,0.0264316009200537
S13727,0.0024737863559800926,0.0013479245487707
S13728,0.0018872271692100759,0.0
S13730,0.002025995196497333,0.0092369861777091
S13731,0.0020790887647560096,0.0
S13732,0.002765366739201223,0.003967430350443
S13734,0.0023083167199460537,0.0052410818563131
S13736,0.002133526021673994,0.0106903273509444
S13739,0.0014043675940694786,0.0130352791831574
S13741,0.0014829688213203135,0.0079648074103157
S13742,0.0023588793123079646,0.0
S13749,0.002442792661396689,0.0093705137217827
S13750,0.001615838678142459,0.0
S13751,0.001505965723797643,0.0103016123474255
S13752,0.002918360146631613,0.0064405602380285
S13755,0.002045213475113056,0.0148057273005478
S13757,0.0031325461486730894,0.0182814684028544
S13758,0.0032854798432440536,0.0165703631322884
S13759,0.002149272018005396,0.0
S13761,0.0,0.0
S13763,0.0026321351091813192,0.0
S13764,0.0031012234279410526,0.0077781429488082
S13766,0.0016539461515303637,0.0013226562770286
S13767,0.00214997214374264,0.0104085676962666
S13768,0.002538780347943944,0.0077566563660767
S13769,0.003356877843332654,0.0053587361145928
S13770,0.0025598511706991104,0.0128920466188856
S13771,0.0035236028733884994,0.0026440459755439
S13772,0.0038077149286057984,0.0040298713198031
S13774,0.0033184743638536825,0.0103389812879
S13777,0.002071471026641045,0.0102083782645756
S13780,0.0024082106453981646,0.0025820059640701
S13781,0.001663112610994779,0.0090001991995798
S13782,0.0013261269259628894,0.0079084717713703
S13784,0.0030061448817642177,0.0115401583579074
S13785,0.002464361247108353,0.0091484499701538
S13787,0.002144899818019258,0.0
S13788,0.0026067512749238363,0.0051123403357994
S13789,0.0014704776610256704,0.0157160362069647
S13791,0.0014220860599947942,0.0080733587284053
S13792,0.002862114757940362,0.0103318079884416
S13794,0.0018264140842675267,0.0038992931060184
S13795,0.0037736456757949182,0.0105306371088421
S13797,0.002192979591813462,0.007736371843965
S13798,0.0012782879597098284,0.0013390235096964
S13801,0.0,0.0013414848104511
S13802,0.0033183017054071273,0.0013020116997671
S13803,0.0022697989602677962,0.0120482901286443
S13804,0.0017591109684518987,0.0184085762058966
S13805,0.0019300229027409306,0.0104932015877037
S13808,0.0014847416692532053,0.006554514570277
S13810,0.0015047273976889226,0.0079350507316372
S13812,0.002931138878849168,0.0079055155684574
S13814,0.0012373261908734205,0.0
S13819,0.001215883020381083,0.0012913350637742
S13822,0.0034230790395843214,0.0036662867596885
S13824,0.003482512362519101,0.00376245793731
S13826,0.0031753966544673723,0.0
S13827,0.0019760550109199377,0.0036901327928068
S13829,0.0019878723228967947,0.0056629787040096
S13831,0.001746482795442247,0.0
S13833,0.0029424537342948778,0.0056323024444419
S13838,0.0024626950997676204,0.0074995378805883
S13839,0.0019546382235556014,0.0056489469317238
S13840,0.0021137985296113843,0.0037861474235914
S13841,0.0017215628027385564,0.0018585831388739
S13842,0.002655331266528626,0.0
S13843,0.0025953049208756254,0.0018823404650176
S13845,0.0020845538621027046,0.0074995378805883
S13846,0.001176431013268959,0.0037476482941413
S13848,0.00096198345517592,0.0
S13849,0.0,0.0
S13850,0.0,0.0
S13853,0.0002513240124751805,0.0040431815038682
S13855,0.0,0.0018487726307253
S13856,0.0,0.0
S13857,0.0035776691756775995,0.0039826590058577
S13858,0.0032070183469149706,0.0141461344594349
S13859,0.0033891171203587773,0.0130304603396833
S13861,0.0031608536215944677,0.0076998752837101
S13863,0.0034310136713220987,0.0208533291374924
S13864,0.003450521827793647,0.0437509061910975
S13866,0.003607423017136788,0.0104743765032548
S13867,0.0034589054684910133,0.0025700294234756
S13868,0.0037381997011699773,0.0038324812424333
S13869,0.003245071834335849,0.0
S13870,0.003400479029166721,0.003926525775232
S13873,0.0042282823684841545,0.0253388395600385
S13875,0.002068780864331867,0.0013483304576184
S13878,0.0035892619132027125,0.0065902882753865
S13879,0.0032410448484743015,0.0065202047632916
S13880,0.004226553540004146,0.0025878542678767
S13881,0.0032744497443874605,0.0026206031078138
S13882,0.003064661841209837,0.0052572147868421
S13885,0.003277731057085562,0.0
S13886,0.003927896790156873,0.0078908929251873
S13887,0.003430571273181761,0.0127914099376643
S13888,0.003780170111197998,0.0090394159066697
S13889,0.002659166369873469,0.0064004986464941
S13891,0.0033136050271482913,0.0026472569996511
S13894,0.003685291039833341,0.0064362064455305
S13896,0.003525615936213194,0.0121121039805036
S13897,0.003999823873813779,0.0093428077299045
S13898,0.004027431265683518,0.005274076903894
S13899,0.0031116774218227297,0.0104124110912081
S13900,0.00326929147548954,0.003864877054917
S13901,0.0037695414439067564,0.0089847886159964
S13902,0.0037108528714746244,0.0090860181354728
S13906,0.002445242106922621,0.0074834464508211
S13907,0.0027348901954647228,0.0
S13908,0.002664147898402164,0.0
S13910,0.0034219546125953937,0.0018569789903564
S13913,0.002767534460394089,0.0018611095508247
S13914,0.003292790754335878,0.0018603571736046
S13915,0.0033404972193887836,0.0037749320208418
S13917,0.003347973924583119,0.0
S13921,0.002604946482148538,0.0
S13922,0.00248659402183093,0.0056753300141597
S13923,0.0035397129500429154,0.00738808244327
S13924,0.003057128504008131,0.003759768210668
S13926,0.002995764173993528,0.0037898284664157
S13929,0.0028498569730351503,0.0094587753455212
S13933,0.0027749277175209593,0.001862134598236
S13936,0.003616989779973369,0.0116180309346631
S13938,0.00318415479021377,0.006732611033896
S13939,0.002808635995179686,0.0066077420933114
S13942,0.0036840303583825377,0.0157707685473123
S13944,0.0038633853017655878,0.0104755355670252
S13945,0.0026461190250818578,0.016685906723173
S13946,0.0030402879990305987,0.0026064200793987
S13947,0.002591338127056042,0.0079862450186399
S13948,0.0038160071266400883,0.0064734782767262
S13949,0.0036303923039455897,0.0093142176351686
S13950,0.0032671056211353846,0.0105578170597966
S13951,0.00328385474818861,0.0052923574950217
S13953,0.0013360120884556444,0.0146070627967435
S13954,0.002956923766062319,0.0026423590896886
S13955,0.0039056828830391953,0.0078714592291671
S13957,0.002779549911473799,0.0156667428463351
S13959,0.003813090226364551,0.0051812121117348
S13961,0.0026961982317550157,0.0107044012965894
S13964,0.0035534852493814134,0.0
S13967,0.003251786512888374,0.0066703709370461
S13968,0.0033428457930730626,0.0063899817429093
S13969,0.0033178118265339528,0.0026893066242438
S13971,0.002897041810545101,0.0064663023679417
S13972,0.0029664998336719375,0.0052940487222914
S13973,0.0025356902292007545,0.0117945797142721
S13974,0.003177742009917734,0.0065908126458731
S13975,0.0034152627170962622,0.008038559205525
S13978,0.0025329971838869867,0.0026718059957046
S13979,0.0029358048657028187,0.0077630777401165
S13980,0.002817091376628623,0.005232143468111
S13981,0.0034665237973057618,0.0
S13982,0.0029609931160680682,0.0051628853984874
S13983,0.002327124187406492,0.0169527992716147
S13984,0.0024349943159403106,0.0039148654609616
S13985,0.0035679642814527494,0.0093593814145659
S13986,0.002810449730560872,0.0073727113257158
S13990,0.0022018481755701133,0.0
S13991,0.0028849736110192915,0.0074643117288817
S13993,0.003089435002801144,0.0036899273151138
S13995,0.0030265943134960057,0.0056306433888089
S13996,0.0027606543380784675,0.0074700334423026
S13997,0.0028957544307648504,0.0
S13998,0.002440581798660594,0.0037772559033873
S14001,0.0032315549997301092,0.00183300140149
S14002,0.0031835074538485598,0.0
S14003,0.0030624201914310803,0.0018426857979719
S14005,0.0035883297524572323,0.0
S14007,0.00343996657946108,0.0075099919158034
S14008,0.0029911810388628755,0.0055107720624923
S14009,0.001923395091010229,0.0
S14010,0.0028651986819908156,0.0037753621537035
S14011,0.0032814814825458025,0.0037881819394424
S14013,0.0034391947617688247,0.0056096707563461
S14016,0.003927870466971006,0.0018746298831845
S14017,0.003235163998591272,0.0018675925717163
S14018,0.002704460859730745,0.0055242477797414
S14019,0.0028639297891445,0.0
S14020,0.0036322730738320387,0.0018810580857111
S14025,0.0029078666782196656,0.0
S14026,0.002641059580740039,0.0
S14027,0.00379424020058854,0.0
S14028,0.00242941291457516,0.0018535300984198
S14029,0.003767427090797128,0.0018348691594305
S14032,0.0032777394831224925,0.001879628158872
S14033,0.0028361362559604906,0.0018867996158065
S14034,0.002576586332655916,0.0018386161176714
S14037,0.003403784520115402,0.0073997148802012
S14038,0.0029612227091729898,0.0037826462540766
S14040,0.0038380092933654494,0.0
S14041,0.0,0.0
S14043,0.0,0.0073314377805067
S14045,0.0014573850780155162,0.0036865607429495
S14048,0.0036385830863278727,0.0026288576634903
S14049,0.003510667064252796,0.0025824084466059
S14050,0.0028724367792166083,0.0
S14051,0.0035686664560802646,0.0093195771124687
S14052,0.0013300441852132615,0.0094282609343707
S14053,0.0024299571990412747,0.0018839244762348
S14054,0.003533263394477293,0.0018610886432401
S14055,0.0029095635620554907,0.0052349127602315
S14056,0.0017470020917285001,0.0107638663288068
S14057,0.002106572040455946,0.0038649672216562
S14059,0.002568276699244959,0.001858729107997
S14060,0.002036907953429143,0.0
S14062,0.0026441846508589387,0.0092315448707742
S14063,0.0027458255767562594,0.003987995891642
S14064,0.002891704827025915,0.0040422607380175
S14065,0.0023855816339304415,0.0144231276580027
S14067,0.00321475890632904,0.0092501748200616
S14069,0.003512017141655929,0.0037456147292342
S14070,0.0025317886150256494,0.0
S14072,0.001958105852639296,0.0
S14073,0.001874036597908411,0.0013405295766138
S14074,0.0011136796773090851,0.0025606149597617
S14075,0.0015421339688978621,0.006618777084382
S14076,0.0018349562366793977,0.0
S14078,0.002442579751207615,0.0079383460448029
S14079,0.0017018207340053053,0.01666795655651
S14080,0.003458723028265707,0.0
S14081,0.0017442512400380177,0.0118283579129413
S14082,0.002259253280421063,0.0078431991415089
S14090,0.0009191710422143972,0.0026331614096155
S14092,0.003529327304177233,0.0039627485687859
S14093,0.004307160652264276,0.008036219581211
S14095,0.0029180906868013622,0.0076588203567438
S14096,0.003446650572278739,0.005174536491154
S14098,0.0013057853714055969,0.0056371576022231
S14099,0.0005425516808352029,0.0179711088210301
S14101,0.0035559375399355332,0.0052847603249542
S14102,0.0024618417077372197,0.0026818186723648
S14103,0.0031001537990178324,0.0103345471747645
S14104,0.003126617513315469,0.0105347386717114
S14105,0.002393645397582144,0.0051216653141142
S14106,0.003042173206571429,0.0
S14107,0.002762417820456556,0.0064117946058358
S14108,0.0021940653605178983,0.0080690987612228
S14109,0.0041079021559729655,0.0018734215386935
S14111,0.003278544489281896,0.0
S14112,0.0030587624664577032,0.0
S14117,0.003045170217343602,0.0
S14118,0.00314975916207478,0.0
S14119,0.002789068985379313,0.0
S14120,0.0028739012180591613,0.0
S14121,0.0031456806260213572,0.0
S14125,0.002157748229593747,0.0
S14126,0.003765387233021218,0.0
S14127,0.003496856669877225,0.0
S14128,0.002743577574095092,0.0
S14129,0.0035643938287195707,0.0
S14131,0.002815783217167368,0.0
S14132,0.003317610290506198,0.0
S14133,0.003269595258478154,0.0
S14134,0.0032842247025957035,0.0
S14135,0.0025409409804555256,0.0
S14141,0.0032380310782549448,0.0055725610234675
S14142,0.0036641099360343503,0.0
S14144,0.002734352163338563,0.0
S14146,0.0030539331906212835,0.0
S14147,0.0033402906840342274,0.0
S14148,0.003171580435896211,0.0
S14150,0.002863296281418978,0.0
S14152,0.0032041290521992033,0.0
S14154,0.0021035360350834765,0.0
S14155,0.0017147810320081237,0.0
S14157,0.002930467143494087,0.0
S14158,0.0035449487131075045,0.0
S14159,0.0027489737021662926,0.0
S14166,0.0,0.0
S14167,0.0,0.0
S14170,0.0,0.0
S14173,0.0,0.0
S14174,0.0,0.0
S14175,0.0,0.0
S14176,0.0,0.0
S14179,0.0,0.0
S14180,0.0014625904919870478,0.0
S14181,0.0,0.0
S14184,0.0,0.0
S14185,0.0014778025068844219,0.0
S14187,0.0017537330763097326,0.0
S14189,0.0,0.0
S14190,0.0,0.0
S14191,0.0,0.0
S14193,0.0,0.0
S14195,0.0,0.0
S14196,0.0,0.0
S14197,0.0,0.0
S14198,0.0002771326269521373,0.0
S14199,0.0002166238999799384,0.0
S14201,0.00251132710335055,0.0
S14203,0.0018263261939799108,0.0
S14204,0.0,0.0
S14205,0.0023289581924608948,0.0
S14207,0.0026577203569471217,0.0
S14208,0.001978878425607776,0.0
S14210,0.002128852887990851,0.0
S14211,0.0019340470473400964,0.0
S14212,0.001873513754508351,0.0
S14213,0.0017950108132273402,0.0
S14215,0.001722518138399734,0.0
S14218,0.0007776043137596009,0.0
S14221,0.001436946046021187,0.0
S14222,0.0009904529116468754,0.0
S14224,0.0014362842911028709,0.0
S14226,0.001257429349140927,0.0
S14227,0.0010852229567194333,0.0
S14229,0.0,0.0
S14230,0.0008397295917424523,0.0
S14231,0.002064582238295821,0.0
S14235,0.0,0.0
S14237,0.0,0.0
S14238,0.0,0.0
S14241,0.0,0.0
S14243,0.0005246226744689487,0.0
S14244,0.0,0.0
S14245,0.0008422464801876207,0.0
S14246,0.0,0.0
S14247,0.0,0.0
S14248,0.0004978838477976588,0.0
S14250,0.00022195689200318585,0.0
S14256,0.0,0.0
S14258,0.0,0.0
S14260,0.0,0.0
S14261,0.0013759527030493895,0.0
S14262,0.0015147370459171032,0.0
S14264,0.0002944545694218507,0.0
S14265,0.0,0.0
S14266,0.0,0.0
S14268,0.0014759819196738697,0.0
S14269,0.0020687146712734072,0.0
S14271,0.001945071040014002,0.0
S14272,0.002705990995181461,0.0
S14274,0.00303461456824739,0.0
S14276,0.0035787606404361566,0.0
S14280,0.0022098501558512353,0.0
S14282,0.002943700764004336,0.0
S14283,0.002465745698359602,0.0
S14284,0.002199783398996158,0.0
S14285,0.0020551643763844774,0.0
S14286,0.0020719399030022716,0.0
S14287,0.003017791615810681,0.0
S14289,0.0,0.0
S14291,0.0,0.0
S14292,0.0,0.0
S14295,0.003499173249028192,0.0
S14297,0.0034523661417885836,0.0
S14298,0.003910563836787536,0.0
S14299,0.004024662325445382,0.0
S14300,0.003260460892299555,0.0
S14303,0.003921205947076953,0.0
S14306,0.0030433061597964703,0.0
S14308,0.0038836327310566923,0.0
S14309,0.0026252872823554585,0.0
S14310,0.004366948153936368,0.0
S14312,0.0031746300849153715,0.0
S14313,0.003435892766227711,0.0
S14316,0.003394529197999027,0.0
S14317,0.0031768762322183287,0.0
S14318,0.004312542654037892,0.0
S14321,0.002770808716181846,0.0
S14322,0.0037320260083927113,0.0
S14323,0.0019334848638910029,0.0
S14324,0.002732498099420602,0.0
S14325,0.0037145559291671595,0.0
S14327,0.0017088054718372415,0.0
S14328,0.0015077872982481207,0.0
S14330,0.001709383198034101,0.0
S14331,0.002251713516425952,0.0
S14332,0.0019129813806472392,0.0
S14333,0.001972924333811577,0.0
S14334,0.001576643499132661,0.0
S14335,0.0010282289451513554,0.0
S14336,0.0,0.0
S14337,0.0008640789424383958,0.0
S14338,0.0014364228056969216,0.0
S14339,0.0005888085089532531,0.0
S14340,0.0008057969111386388,0.0
S14341,0.0014529743932350271,0.0
S14342,0.0017357611931753088,0.0
S14344,0.0022118004794363746,0.0
S14347,0.001410947058516908,0.0
S14352,0.000571167408743095,0.0
S14353,0.00208013262903314,0.0
S14354,0.0013571674631739263,0.0
S14355,0.001419247984407707,0.0
S14358,0.0020004340435903945,0.0
S14359,0.0,0.0
S14364,0.0,0.0
S14365,0.0,0.0
S14366,0.0018536545749364465,0.0
S14368,0.0019814704367065853,0.0
S14369,0.0031602541150624456,0.0
S14370,0.0033837358216313317,0.0
S14371,0.004008723672823063,0.0
S14373,0.002623113691829437,0.0
S14374,0.0026537150678645908,0.0
S14375,0.0026514135797212628,0.0
S14376,0.0022844376990011064,0.0
S14377,0.0033437360505167643,0.0
S14378,0.003671956091349841,0.0
S14380,0.003152281441552345,0.0
S14381,0.002971352483121104,0.0
S14382,0.0027152888942194708,0.0
S14384,0.0038309801514131245,0.0
S14386,0.0,0.0
S14389,0.0021084688684345895,0.0
S14390,0.0012639657321430703,0.0
S14391,0.0016527792967538093,0.0
S14394,0.0024498710519316883,0.0
S14396,0.0032259525351938517,0.0
S14397,0.0029932258298487916,0.0
S14398,0.002436735577558086,0.0
S14399,0.0026288551100875674,0.0
S14401,0.0031410356006224783,0.0
S14404,0.0028819969321389463,0.0
S14411,0.003921606162538553,0.0
S14412,0.002474090249415897,0.0
S14414,0.003313293088472142,0.0
S14415,0.0031182891753561673,0.0
S14416,0.003094391834384515,0.0
S14418,0.0034364381736089176,0.0
S14419,0.0030754837866753737,0.0
S14422,0.0033526208144285885,0.0
S14423,0.00310583321455281,0.0
S14424,0.003144563926755266,0.0
S14429,0.0017129390824682969,0.0
S14431,0.002942939230760635,0.0
S14433,0.0021651808481530583,0.0
S14434,0.0017335246582166044,0.0
S14436,0.001543299975135681,0.0
S14437,0.0034697638895126335,0.0
S14438,0.003234798710169879,0.0
S14439,0.0031932897034289425,0.0
S14442,0.0022653048718321222,0.0
S14443,0.0031333494606337105,0.0
S14444,0.0032583134998664482,0.0
S14445,0.002632258734148644,0.0
S14446,0.0027983204871997822,0.0
S14447,0.0024910891915715114,0.0
S14448,0.003096342436626813,0.0
S14449,0.0027890150938210314,0.0
S14451,0.0025466775030458296,0.0
S14453,0.0018824056661493843,0.0
S14455,0.0015216912113432523,0.0
S14457,0.0022116855050634096,0.0
S14458,0.00191753325950232,0.0
S14459,0.0015574295594570139,0.0
S14460,0.0009163835619359758,0.0
S14461,0.0019129413070159789,0.0
S14462,0.0011109158681296481,0.0
S14463,0.0013560333744469736,0.0
S14465,0.001986905671146853,0.0
S14467,0.0024064867263391674,0.0
S14468,0.0031690793301621086,0.0
S14471,0.00326194971247029,0.0
S14474,0.002294306930647122,0.0
S14477,0.002675365528404939,0.0
S14478,0.002953664617478646,0.0
S14480,0.002415849614535537,0.0
S14483,0.0036053489253706347,0.0
S14484,0.002301244073615692,0.0
S14485,0.003069455457625282,0.0
S14486,0.0018672856044702965,0.0
S14489,0.003509000479635562,0.0
S14490,0.003338414832108248,0.0
S14493,0.0036033787976787607,0.0
S14495,0.003876085919568129,0.0
S14497,0.0028586703675509387,0.0
S14498,0.0032780123182059315,0.0
S14503,0.001644344285479556,0.0
S14508,0.0032558405457910394,0.0
S14510,0.003194035437256758,0.0
S14513,0.003542706750879086,0.0
S14514,0.003371721944129333,0.0
S14515,0.0031078920496562094,0.0
S14517,0.0029031891520125003,0.0
S14518,0.003256463560235987,0.0
S14519,0.003710886709002125,0.0
S14521,0.0032584305040415907,0.0
S14522,0.0,0.0
S14523,0.0,0.0
S14524,0.0,0.0
S14525,0.0,0.0
S14526,0.0025539589364649354,0.0
S14527,0.0025318957353936077,0.0
S14528,0.003127875234386476,0.004050331687122
S14530,0.0018104358674323588,0.0
S14532,0.002951633055892889,0.0
S14535,0.0026796026691292586,0.0
S14537,0.004210228421385278,0.0
S14539,0.002203710647292678,0.0
S14540,0.0024980769295135665,0.0
S14541,0.002548079145640876,0.0
S14542,0.002023530115338218,0.0
S14543,0.0023951799897994593,0.0
S14550,0.0012143904642699364,0.0
S14551,0.0010774589734528766,0.0
S14554,0.00024283436238301266,0.0
S14555,0.001465202120546486,0.0
S14556,0.003059636073216545,0.0
S14557,0.0022984799526072123,0.0
S14558,0.001976914147092046,0.0
S14559,0.0015880238323413422,0.0
S14560,0.0014266247413123859,0.0
S14562,0.0017003742380866283,0.0
S14564,0.0038918299640800856,0.0
S14567,0.0036177432889651284,0.0
S14570,0.0035604094114656186,0.0
S14571,0.0038005805641247036,0.0
S14572,0.0028445933673318683,0.0
S14573,0.00251796466954749,0.0
S14575,0.0033788823802150788,0.0
S14576,0.0038913169189264633,0.0
S14578,0.003322876389449712,0.0
S14579,0.0036401270210713226,0.0
S14580,0.0037205937486614804,0.0
S14581,0.0022020587594019612,0.0
S14586,0.0028891915161102415,0.0
S14587,0.0023560378323630145,0.0
S14588,0.0033724809491625296,0.0
S14591,0.0035839968804877885,0.0
S14592,0.0029182251926093937,0.0
S14593,0.0038522029249866635,0.0
S14594,0.0031811315705708456,0.0
S14595,0.0030128507317708064,0.0
S14597,0.003232761640798323,0.0
S14598,0.0030866178219188228,0.0
S14599,0.003317918867293353,0.0
S14600,0.002749455779386245,0.0
S14601,0.0002909972931991502,0.0
S14602,0.0,0.0
S14605,0.0,0.0
S14607,0.00024633391351069043,0.0
S14608,0.0,0.0
S14609,0.0,0.0
S14611,0.0,0.0
S14612,0.0,0.0
S14613,0.0,0.0
S14614,0.0015043983723561265,0.0
S14616,0.0009263269466846339,0.0
S14617,0.0005512831958573163,0.0
S14618,0.0018921201412238626,0.0
S14619,0.0015590265359304734,0.0
S14620,0.0025282971030795207,0.0
S14622,0.0027709692402642923,0.0
S14625,0.002599420212256825,0.0
S14626,0.0030831553605733127,0.0
S14631,0.0036591540695435536,0.0
S14632,0.0027061354193605616,0.0
S14634,0.0029032751122788606,0.0
S14636,0.0,0.0
S14638,0.0,0.0
S14640,0.0,0.0
S14641,0.0,0.0
S14642,0.0,0.0
S14645,0.0011410816892131338,0.0
S14646,0.0,0.0
S14647,0.0005392237425232077,0.0
S14649,0.0,0.0
S14650,0.0,0.0
S14651,0.0,0.0
S14655,0.0002643472937103754,0.0
S14656,0.0007408641531300494,0.0
S14657,0.0013194358156751618,0.0
S14658,0.0,0.0
S14659,0.0,0.0
S14664,0.0008016706307481123,0.0156574885010396
S14666,0.0,0.0
S14667,0.0,0.0
S14668,0.0012970195901752127,0.0
S14670,0.0011735350867801862,0.0
S14671,0.0010582250051216439,0.0
S14672,0.0008184489330534533,0.0
S14673,0.001584874105876757,0.0
S14675,0.0,0.0
S14677,0.00027516927002448305,0.0
S14678,0.0,0.0
S14680,0.0,0.0
S14682,0.0,0.0
S14684,0.0008649077110140903,0.0
S14685,0.0,0.0
S14686,0.0,0.0
S14687,0.0,0.0
S14688,0.0,0.0
S14689,0.0,0.0
S14690,0.0,0.0
S14692,0.0,0.0
S14695,0.0,0.0
S14696,0.0,0.0
S14697,0.0,0.0
S14699,0.0,0.0
S14701,0.001132445292080675,0.0
S14702,0.0012485944585922417,0.0
S14704,0.0012537991848848697,0.0
S14705,0.0023189291135567456,0.0
S14707,0.0024638403724529,0.0
S14709,0.0026554411790346883,0.0
S14710,0.002570404402360591,0.0
S14711,0.0026218470722466384,0.0
S14712,0.0010759984209697967,0.0
S14713,0.0016716669346245846,0.0
